Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

3.90500000,0.20859401,0.16312143,0.18631550,0.13599048
3.90600000,0.21662038,0.16959136,0.16220588,0.16519669
3.90700000,0.16345714,0.18805506,0.19333476,0.13547166
3.90800000,0.21662038,0.14166692,0.16067995,0.16217536
3.90900000,0.21662038,0.18256172,0.19434187,0.17728202
3.91000000,0.18301950,0.17459639,0.21140172,0.11984619
3.91100000,0.21311075,0.11822871,0.11398663,0.16266366
3.91200000,0.18851283,0.27185888,0.19986572,0.15057833
3.91300000,0.21158483,0.17310099,0.18378246,0.15613269
3.91400000,0.21759697,0.22199164,0.19583728,0.22058779
3.91500000,0.15793329,0.18057802,0.19031343,0.12942900
3.91600000,0.22013001,0.12521744,0.14563433,0.16064943
3.91700000,0.20609149,0.18857387,0.19183935,0.15964232
3.91800000,0.19705802,0.18158513,0.19232765,0.12137211
3.91900000,0.21710868,0.12720115,0.13257241,0.17172765
3.92000000,0.17798395,0.17758721,0.19483016,0.14807581
3.92100000,0.21158483,0.14813684,0.17374187,0.15460677
3.92200000,0.21710868,0.18506424,0.17725150,0.16266366
3.92300000,0.15240944,0.18857387,0.19534898,0.10876797
3.92400000,0.21759697,0.11572619,0.13507492,0.16922514
3.92500000,0.20407727,0.18405713,0.19434187,0.16467788
3.92600000,0.20508438,0.16510514,0.18832972,0.13901181
3.92700000,0.21359905,0.16760765,0.15515610,0.17728202
3.92800000,0.16394543,0.18805506,0.19483016,0.13498337
3.92900000,0.21759697,0.14316233,0.16067995,0.16217536
3.93000000,0.21561327,0.17908261,0.18280587,0.17325358
3.93100000,0.17700735,0.20850246,0.19232765,0.10776086
3.93200000,0.23163549,0.11822871,0.11548204,0.15762810
3.93300000,0.18552202,0.19254128,0.21744438,0.15964232
3.93400000,0.21460616,0.17560350,0.18982513,0.15411847
3.93500000,0.21408734,0.15863521,0.16220588,0.16971343
3.93600000,0.15042573,0.17560350,0.18982513,0.12741478
3.93700000,0.21610157,0.12219611,0.14664144,0.15814692
3.93800000,0.20908231,0.19055757,0.19583728,0.16620380
3.93900000,0.19855342,0.18857387,0.22296823,0.12286752
3.94000000,0.21662038,0.12570574,0.13156529,0.16922514
3.94100000,0.18100528,0.17658010,0.19534898,0.15259255
3.94200000,0.21408734,0.14813684,0.17676321,0.16116825
3.94300000,0.21912290,0.18607135,0.19483016,0.16669210
3.94400000,0.14639729,0.18955046,0.20841090,0.11682485
3.94500000,0.21860408,0.12271493,0.14410840,0.17123936
3.94600000,0.20859401,0.17758721,0.19333476,0.16769921
3.94700000,0.19754631,0.16510514,0.18881802,0.12338633
3.94800000,0.21561327,0.16013062,0.14813684,0.16266366
3.94900000,0.17899106,0.19553209,0.19534898,0.14151433
3.95000000,0.21408734,0.15811640,0.17978454,0.16217536
3.95100000,0.21359905,0.17160558,0.17926572,0.16821802
3.95200000,0.17047639,0.17807550,0.19132054,0.08914457
3.95300000,0.21311075,0.10974456,0.13306070,0.16116825
3.95400000,0.19104587,0.19156468,0.19785150,0.15662099
3.95500000,0.21008942,0.17709891,0.18881802,0.14505448
3.95600000,0.21662038,0.15863521,0.15817743,0.17072054
3.95700000,0.16394543,0.17957091,0.19083224,0.14151433
3.95800000,0.21811579,0.13318278,0.16470840,0.15863521
3.95900000,0.21057772,0.18805506,0.18930631,0.16116825
3.96000000,0.18402661,0.18256172,0.19483016,0.11029389
3.96100000,0.21662038,0.12070070,0.13507492,0.17374187
3.96200000,0.18500320,0.17859432,0.19232765,0.16367077
3.96300000,0.22061831,0.16110721,0.18579669,0.14151433
3.96400000,0.22110660,0.18057802,0.16922514,0.17172765
3.96500000,0.15042573,0.18756676,0.19284646,0.12894070
3.96600000,0.22312082,0.13666189,0.15466781,0.16769921
3.96700000,0.21460616,0.17957091,0.18930631,0.17224647
3.96800000,0.19605090,0.17609180,0.19132054,0.11432234
3.96900000,0.21408734,0.14615314,0.13660085,0.16064943
3.97000000,0.17999817,0.19104587,0.19434187,0.14908292
3.97100000,0.22013001,0.16510514,0.17877743,0.16116825
3.97200000,0.21408734,0.17310099,0.17627491,0.17224647
3.97300000,0.15341655,0.17758721,0.18982513,0.11331523
3.97400000,0.21710868,0.10922575,0.13910337,0.16418958
3.97500000,0.20508438,0.19205298,0.20490127,0.16367077
3.97600000,0.20657979,0.18106632,0.19132054,0.13498337
3.97700000,0.21710868,0.14465773,0.15515610,0.18683432
3.97800000,0.16696677,0.17908261,0.20288705,0.16669210
3.97900000,0.21509445,0.13818781,0.16522721,0.16064943
3.98000000,0.21210364,0.18756676,0.18179876,0.17224647
3.98100000,0.17499313,0.18955046,0.19785150,0.10776086
3.98200000,0.22110660,0.11123997,0.12353893,0.17474899
3.98300000,0.20807520,0.18655965,0.19284646,0.16217536
3.98400000,0.20908231,0.17560350,0.18530839,0.14050722
3.98500000,0.21460616,0.17807550,0.16620380,0.16669210
3.98600000,0.15591906,0.18805506,0.19232765,0.12994781
3.98700000,0.21961119,0.13367107,0.15466781,0.19742424
3.98800000,0.21811579,0.18008972,0.18881802,0.17023225
3.98900000,0.18701743,0.17160558,0.19132054,0.11783197
3.99000000,0.21210364,0.13568529,0.12555315,0.16165654
3.99100000,0.17850276,0.18857387,0.19434187,0.15109714
3.99200000,0.21259194,0.16360973,0.18127995,0.15915403
3.99300000,0.21811579,0.16809595,0.17273476,0.17072054
3.99400000,0.14639729,0.17658010,0.19635609,0.12036500
3.99500000,0.21509445,0.11123997,0.14862514,0.16418958
3.99600000,0.20307016,0.19055757,0.19385357,0.16568499
3.99700000,0.20056764,0.17807550,0.18930631,0.13849300
3.99800000,0.21509445,0.14465773,0.14410840,0.16769921
3.99900000,0.17249062,0.20004883,0.18982513,0.14352855
4.00000000,0.21610157,0.14215522,0.16522721,0.15613269
4.00100000,0.22263253,0.19055757,0.18329417,0.16217536
4.00200000,0.17398602,0.19006928,0.19333476,0.10223701
4.00300000,0.21359905,0.11273537,0.12955107,0.16568499
4.00400000,0.18951994,0.17609180,0.19232765,0.16016114
4.00500000,0.21109653,0.15713981,0.18280587,0.13849300
4.00600000,0.21561327,0.17709891,0.16922514,0.16165654
4.00700000,0.15894040,0.18607135,0.19083224,0.13043611
4.00800000,0.21662038,0.14117862,0.15768914,0.17072054
4.00900000,0.21759697,0.17609180,0.19183935,0.17172765
4.01000000,0.18652913,0.17160558,0.18982513,0.12186041
4.01100000,0.21359905,0.13916440,0.13559374,0.18433180
4.01200000,0.18601032,0.18906217,0.19583728,0.16064943
4.01300000,0.21311075,0.16760765,0.18881802,0.16016114
4.01400000,0.21961119,0.16861476,0.17374187,0.17325358
4.01500000,0.15341655,0.17609180,0.19083224,0.12741478
4.01600000,0.22913297,0.12219611,0.14813684,0.16266366
4.01700000,0.22412793,0.20950957,0.19483016,0.16467788
4.01800000,0.19754631,0.19455550,0.19837031,0.12488174
4.01900000,0.21311075,0.13568529,0.13205359,0.16669210
4.02000000,0.17700735,0.17957091,0.19284646,0.15460677
4.02100000,0.21158483,0.15713981,0.18329417,0.15311136
4.02200000,0.21311075,0.18955046,0.17926572,0.16016114
4.02300000,0.16495254,0.18756676,0.19483016,0.09619434
4.02400000,0.21359905,0.12369152,0.14059877,0.17273476
4.02500000,0.19754631,0.17859432,0.19385357,0.16620380
4.02600000,0.21109653,0.16910306,0.18781091,0.13345744
4.02700000,0.21961119,0.16360973,0.15366070,0.16318247
4.02800000,0.16446425,0.19306009,0.19937742,0.14203314
4.02900000,0.21811579,0.14813684,0.18781091,0.16217536
4.03000000,0.21509445,0.17358928,0.18127995,0.17273476
4.03100000,0.18301950,0.17807550,0.19083224,0.10373241
4.03200000,0.21057772,0.11722159,0.12652974,0.16467788
4.03300000,0.18601032,0.20252083,0.25409711,0.15311136
4.03400000,0.21359905,0.18207343,0.19232765,0.15359966
4.03500000,0.22412793,0.16211432,0.16119877,0.17072054
4.03600000,0.15942869,0.17358928,0.18982513,0.13498337
4.03700000,0.21662038,0.12869655,0.15265358,0.16116825
4.03800000,0.21408734,0.19156468,0.19083224,0.17123936
4.03900000,0.19254128,0.18607135,0.19736320,0.11883908
4.04000000,0.21860408,0.11920530,0.12353893,0.17023225
4.04100000,0.17999817,0.17957091,0.19333476,0.15512558
4.04200000,0.21561327,0.15662099,0.18179876,0.14755699
4.04300000,0.21811579,0.18158513,0.17374187,0.16266366
4.04400000,0.14490188,0.18857387,0.19183935,0.12286752
4.04500000,0.21662038,0.12619404,0.14410840,0.20145268
4.04600000,0.20758690,0.17658010,0.19333476,0.19287698
4.04700000,0.19855342,0.17258217,0.19837031,0.12387463
4.04800000,0.22461623,0.14966277,0.14059877,0.16620380
4.04900000,0.17999817,0.18756676,0.19284646,0.14856410
4.05000000,0.22812586,0.15463729,0.17224647,0.16467788
4.05100000,0.23966185,0.18805506,0.18127995,0.16922514
4.05200000,0.17349773,0.18857387,0.19232765,0.10022279
4.05300000,0.21460616,0.10025330,0.12555315,0.16266366
4.05400000,0.19354839,0.18555254,0.19434187,0.15259255
4.05500000,0.21008942,0.17358928,0.18982513,0.14252144
4.05600000,0.21610157,0.15314188,0.15869625,0.17172765
4.05700000,0.16245003,0.17658010,0.19132054,0.14102603
4.05800000,0.21860408,0.12521744,0.15668203,0.16064943
4.05900000,0.21311075,0.19205298,0.18781091,0.16318247
4.06000000,0.18500320,0.18655965,0.19785150,0.10876797
4.06100000,0.21359905,0.11023286,0.11749626,0.16769921
4.06200000,0.18601032,0.17709891,0.21140172,0.16467788
4.06300000,0.21509445,0.15613269,0.20087283,0.14606159
4.06400000,0.21860408,0.17908261,0.16922514,0.16568499
4.06500000,0.15143284,0.18906217,0.19232765,0.12085330
4.06600000,0.21961119,0.13019196,0.14664144,0.17172765
4.06700000,0.21311075,0.18008972,0.19434187,0.16721091
4.06800000,0.19754631,0.17209387,0.19083224,0.12387463
4.06900000,0.21912290,0.14215522,0.13559374,0.16266366
4.07000000,0.17700735,0.18857387,0.19885861,0.14102603
4.07100000,0.21460616,0.16162603,0.17627491,0.16116825
4.07200000,0.21509445,0.17011017,0.17777032,0.16821802
4.07300000,0.16446425,0.17508469,0.19483016,0.09869686
4.07400000,0.21311075,0.10473952,0.13205359,0.16165654
4.07500000,0.19553209,0.19455550,0.19534898,0.15762810
4.07600000,0.21109653,0.17358928,0.18982513,0.14203314
4.07700000,0.21710868,0.14914396,0.15317240,0.17072054
4.07800000,0.16696677,0.17407758,0.18832972,0.14050722
4.07900000,0.21610157,0.13516648,0.16470840,0.17474899
4.08000000,0.21359905,0.19006928,0.18680380,0.17273476
4.08100000,0.17850276,0.18857387,0.19785150,0.10928678
4.08200000,0.21710868,0.10724204,0.12302011,0.16721091
4.08300000,0.18753624,0.18158513,0.19232765,0.18030335
4.08400000,0.22965178,0.16461684,0.18680380,0.14606159
4.08500000,0.23264260,0.19254128,0.16571551,0.16418958
4.08600000,0.16446425,0.20203253,0.19785150,0.13043611
4.08700000,0.21811579,0.13867611,0.16168706,0.16266366
4.08800000,0.20908231,0.17908261,0.19132054,0.17123936
4.08900000,0.19302957,0.17658010,0.19284646,0.11835078
4.09000000,0.21259194,0.13968322,0.13107700,0.16016114
4.09100000,0.17999817,0.18805506,0.19183935,0.14908292
4.09200000,0.21460616,0.16861476,0.18280587,0.15964232
4.09300000,0.21759697,0.16611225,0.17825861,0.16971343
4.09400000,0.15744499,0.17807550,0.18881802,0.11984619
4.09500000,0.21408734,0.11523789,0.14563433,0.16165654
4.09600000,0.20307016,0.19156468,0.21140172,0.16769921
4.09700000,0.20859401,0.19156468,0.21240883,0.13849300
4.09800000,0.21460616,0.14215522,0.14462722,0.16821802
4.09900000,0.17249062,0.17609180,0.19132054,0.15109714
4.10000000,0.22110660,0.14416944,0.17575610,0.15814692
4.10100000,0.21811579,0.18805506,0.18027284,0.16266366
4.10200000,0.17499313,0.19156468,0.19183935,0.09970397
4.10300000,0.21561327,0.12469863,0.13507492,0.17224647
4.10400000,0.19202246,0.17658010,0.19333476,0.16367077
4.10500000,0.20758690,0.16061892,0.18579669,0.13043611
4.10600000,0.21561327,0.16809595,0.15918455,0.16367077
4.10700000,0.16043580,0.19104587,0.19083224,0.13647877
4.10800000,0.21759697,0.14764855,0.16220588,0.16568499
4.10900000,0.21408734,0.17859432,0.18530839,0.17224647
4.11000000,0.18753624,0.17658010,0.19183935,0.10827967
4.11100000,0.21057772,0.12170782,0.11801508,0.15762810
4.11200000,0.18552202,0.18805506,0.19937742,0.15057833
4.11300000,0.21008942,0.17358928,0.19183935,0.16821802
4.11400000,0.21811579,0.16013062,0.16168706,0.17426069
4.11500000,0.15591906,0.17310099,0.18930631,0.12842189
4.11600000,0.23364971,0.12320322,0.15063936,0.16016114
4.11700000,0.20908231,0.18906217,0.19031343,0.16669210
4.11800000,0.19855342,0.18158513,0.19083224,0.12588885
4.11900000,0.22562334,0.13516648,0.14410840,0.17123936
4.12000000,0.17798395,0.18457595,0.19434187,0.15411847
4.12100000,0.20960112,0.14966277,0.17075106,0.15713981
4.12200000,0.21662038,0.18506424,0.17877743,0.16519669
4.12300000,0.15845210,0.19006928,0.19534898,0.08963286
4.12400000,0.21259194,0.11871700,0.13458663,0.17123936
4.12500000,0.19956053,0.17658010,0.19434187,0.16217536
4.12600000,0.20609149,0.16611225,0.19333476,0.13446455
4.12700000,0.21408734,0.16910306,0.15317240,0.16467788
4.12800000,0.16547136,0.18955046,0.21893979,0.14050722
4.12900000,0.22162542,0.14615314,0.16168706,0.16568499
4.13000000,0.21509445,0.17758721,0.20288705,0.18683432
4.13100000,0.18149358,0.18057802,0.20490127,0.10675375
4.13200000,0.21311075,0.11770989,0.12805567,0.16064943
4.13300000,0.18402661,0.19055757,0.19483016,0.15057833
4.13400000,0.21662038,0.17209387,0.18680380,0.15762810
4.13500000,0.22562334,0.16461684,0.16321299,0.17224647
4.13600000,0.16745506,0.18506424,0.19385357,0.12842189
4.13700000,0.21811579,0.12869655,0.16220588,0.16367077
4.13800000,0.21311075,0.18555254,0.19583728,0.16217536
4.13900000,0.19605090,0.18158513,0.19385357,0.12036500
4.14000000,0.21811579,0.12121952,0.13055818,0.16769921
4.14100000,0.18100528,0.17807550,0.19434187,0.15311136
4.14200000,0.21008942,0.14914396,0.17526780,0.15210425
4.14300000,0.21710868,0.18607135,0.17474899,0.16620380
4.14400000,0.15793329,0.19006928,0.19284646,0.11481063
4.14500000,0.21912290,0.12369152,0.14462722,0.16870632
4.14600000,0.20105594,0.17709891,0.19684439,0.16367077
4.14700000,0.20307016,0.16660054,0.19333476,0.14304025
4.14800000,0.21509445,0.17908261,0.15515610,0.17023225
4.14900000,0.16946928,0.18857387,0.19132054,0.13699759
4.15000000,0.21509445,0.14716025,0.19083224,0.16064943
4.15100000,0.21860408,0.17758721,0.18027284,0.17072054
4.15200000,0.17548143,0.17807550,0.19333476,0.11178930
4.15300000,0.21961119,0.11722159,0.13006989,0.16266366
4.15400000,0.20307016,0.19354839,0.19736320,0.15259255
4.15500000,0.21109653,0.17908261,0.19333476,0.14957121
4.15600000,0.21408734,0.15713981,0.15417951,0.17325358
4.15700000,0.15744499,0.17709891,0.18680380,0.13800470
4.15800000,0.21759697,0.13068026,0.16370128,0.16266366
4.15900000,0.21561327,0.18756676,0.18881802,0.16620380
4.16000000,0.18652913,0.22199164,0.19534898,0.11835078
4.16100000,0.21509445,0.11072115,0.12201300,0.16568499
4.16200000,0.18451491,0.18655965,0.19284646,0.16217536
4.16300000,0.21610157,0.16312143,0.18832972,0.14908292
4.16400000,0.21561327,0.18158513,0.17575610,0.18884854
4.16500000,0.15393536,0.19055757,0.19736320,0.14001892
4.16600000,0.21912290,0.13168737,0.15567492,0.16418958
4.16700000,0.21057772,0.17758721,0.19333476,0.16620380
4.16800000,0.20456557,0.17609180,0.19031343,0.11984619
4.16900000,0.22110660,0.15164647,0.14563433,0.16266366
4.17000000,0.17749565,0.20700705,0.19385357,0.14856410
4.17100000,0.21710868,0.16312143,0.17877743,0.16116825
4.17200000,0.21811579,0.17011017,0.17575610,0.17172765
4.17300000,0.15994751,0.17508469,0.19132054,0.08813746
4.17400000,0.21210364,0.11224708,0.13660085,0.16116825
4.17500000,0.19653920,0.19354839,0.20035401,0.15915403
4.17600000,0.20657979,0.18308054,0.18982513,0.13647877
4.17700000,0.21759697,0.14615314,0.14862514,0.16721091
4.17800000,0.16547136,0.17560350,0.19083224,0.14404736
4.17900000,0.21460616,0.13516648,0.16571551,0.15762810
4.18000000,0.21610157,0.18555254,0.18579669,0.16669210
4.18100000,0.17349773,0.18906217,0.20587786,0.10272530
4.18200000,0.21610157,0.10873745,0.13257241,0.16769921
4.18300000,0.19553209,0.18158513,0.19183935,0.15863521
4.18400000,0.21408734,0.16312143,0.18881802,0.13950011
4.18500000,0.21961119,0.17407758,0.16321299,0.16318247
4.18600000,0.16846217,0.19306009,0.19937742,0.13699759
4.18700000,0.22614216,0.13818781,0.15616321,0.16519669
4.18800000,0.21509445,0.17658010,0.18732261,0.17777032
4.18900000,0.18701743,0.17310099,0.20490127,0.11581774
4.19000000,0.21408734,0.14117862,0.13055818,0.16064943
4.19100000,0.17798395,0.18756676,0.20490127,0.14755699
4.19200000,0.21158483,0.15713981,0.17273476,0.15662099
4.19300000,0.21610157,0.16660054,0.17575610,0.17072054
4.19400000,0.14941862,0.17807550,0.19385357,0.12186041
4.19500000,0.21662038,0.11072115,0.14011048,0.15915403
4.19600000,0.19653920,0.19354839,0.19284646,0.16165654
4.19700000,0.20157476,0.17908261,0.19183935,0.13547166
4.19800000,0.21610157,0.14166692,0.15317240,0.20297861
4.19900000,0.17398602,0.17859432,0.19132054,0.14957121
4.20000000,0.21561327,0.13968322,0.16470840,0.15863521
4.20100000,0.21860408,0.18857387,0.18179876,0.16318247
4.20200000,0.17148350,0.19205298,0.19132054,0.09820856
4.20300000,0.23364971,0.11072115,0.12854396,0.16721091
4.20400000,0.20206305,0.18955046,0.19635609,0.16266366
4.20500000,0.21259194,0.16312143,0.18732261,0.13800470
4.20600000,0.21460616,0.16959136,0.15817743,0.16467788
4.20700000,0.15845210,0.18857387,0.19031343,0.12741478
4.20800000,0.21710868,0.14166692,0.15466781,0.16620380
4.20900000,0.21509445,0.17658010,0.18732261,0.17676321
4.21000000,0.18552202,0.17459639,0.19132054,0.12237922
4.21100000,0.21210364,0.12970367,0.11902219,0.15915403
4.21200000,0.18100528,0.19006928,0.19684439,0.14957121
4.21300000,0.21460616,0.16162603,0.18079165,0.15863521
4.21400000,0.21509445,0.17011017,0.17777032,0.17172765
4.21500000,0.15192114,0.17859432,0.20740379,0.12942900
4.21600000,0.21710868,0.11822871,0.15015107,0.16669210
4.21700000,0.19806513,0.19055757,0.19083224,0.15915403
4.21800000,0.19904172,0.18707846,0.19385357,0.12790307
4.21900000,0.21509445,0.13916440,0.13858455,0.17172765
4.22000000,0.17749565,0.18506424,0.19583728,0.15210425
4.22100000,0.21610157,0.14764855,0.17172765,0.15561388
4.22200000,0.21811579,0.18805506,0.18127995,0.16016114
4.22300000,0.15341655,0.19205298,0.19635609,0.09518723
4.22400000,0.21509445,0.12619404,0.13959166,0.16519669
4.22500000,0.19653920,0.17859432,0.19385357,0.16266366
4.22600000,0.20908231,0.18106632,0.18930631,0.12942900
4.22700000,0.21408734,0.16360973,0.15616321,0.16318247
4.22800000,0.16495254,0.18805506,0.19583728,0.13748589
4.22900000,0.21561327,0.15314188,0.16772973,0.16769921
4.23000000,0.21509445,0.17609180,0.18228706,0.22412793
4.23100000,0.17999817,0.17508469,0.19132054,0.10525834
4.23200000,0.21610157,0.11471908,0.13306070,0.18131046
4.23300000,0.18851283,0.19055757,0.19837031,0.16016114
4.23400000,0.21460616,0.18106632,0.18881802,0.15109714
4.23500000,0.23014008,0.16162603,0.16119877,0.16922514
4.23600000,0.16245003,0.18506424,0.19183935,0.14908292
4.23700000,0.23465682,0.12619404,0.15567492,0.15964232
4.23800000,0.21359905,0.20203253,0.19031343,0.16620380
4.23900000,0.19806513,0.19403668,0.22949919,0.12036500
4.24000000,0.21109653,0.13318278,0.12753685,0.17023225
4.24100000,0.17798395,0.17807550,0.19333476,0.15311136
4.24200000,0.21509445,0.15115818,0.17676321,0.14554277
4.24300000,0.21811579,0.18106632,0.17224647,0.16266366
4.24400000,0.15292825,0.19254128,0.19284646,0.10574664
4.24500000,0.21359905,0.12918485,0.14511551,0.16669210
4.24600000,0.20255135,0.17758721,0.19083224,0.16318247
4.24700000,0.20004883,0.16910306,0.20136113,0.12842189
4.24800000,0.21610157,0.15063936,0.14362011,0.16620380
4.24900000,0.17297891,0.19553209,0.21240883,0.15259255
4.25000000,0.21662038,0.15463729,0.17474899,0.16318247
4.25100000,0.21912290,0.16959136,0.17725150,0.17123936
4.25200000,0.16547136,0.17908261,0.19434187,0.09418012
4.25300000,0.21710868,0.10174871,0.12805567,0.16064943
4.25400000,0.20456557,0.19104587,0.20035401,0.15613269
4.25500000,0.20908231,0.17957091,0.18930631,0.14252144
4.25600000,0.21610157,0.14914396,0.15567492,0.16721091
4.25700000,0.16745506,0.17508469,0.19031343,0.14151433
4.25800000,0.21710868,0.12869655,0.15668203,0.16016114
